# Session ID: 20250816_124729
# Start Time: 1755341249595
# Device ID: watch_1
# Sample Count: 382
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
26322435962771,0.4019942,-0.20697916,9.793225,0.0,-0.0006108648,-0.0016798781,-89.568756,8.306251,46.66875,watch_1
26322431000011,0.4019942,-0.20697916,9.793225,0.0,-0.0006108648,-0.0016798781,-87.543755,4.8562503,47.9625,watch_1
26322446409073,0.4019942,-0.20697916,9.793225,0.0,-0.0006108648,-0.0016798781,-87.543755,4.8562503,47.9625,watch_1
26322456409021,0.4019942,-0.20697916,9.793225,0.0,-0.0006108648,-0.0016798781,-90.05625,8.2875,44.287502,watch_1
26322450042979,0.41156548,-0.19262223,9.798011,0.0,-0.0006108648,-0.0016798781,-90.05625,8.2875,44.287502,watch_1
26322455005740,0.41156548,-0.19262223,9.798011,0.0,-0.0006108648,-0.0016798781,-90.05625,8.2875,44.287502,watch_1
26322466408969,0.41156548,-0.19262223,9.798011,0.0,-0.0006108648,-0.0016798781,-88.2375,9.9375,44.775,watch_1
26322476408917,0.41156548,-0.19262223,9.798011,0.0,-0.0006108648,-0.0016798781,-88.275,9.337501,46.143753,watch_1
26322474078761,0.41156548,-0.21655045,9.793225,-0.0012217296,-0.0006108648,-0.0004581486,-88.275,9.337501,46.143753,watch_1
26322469116000,0.41156548,-0.21655045,9.793225,-0.0012217296,-0.0006108648,-0.0004581486,-88.275,9.337501,46.143753,watch_1
26322486408865,0.41156548,-0.21655045,9.793225,-0.0012217296,-0.0006108648,-0.0004581486,-89.137505,11.25,44.25,watch_1
26322496408813,0.41156548,-0.21655045,9.793225,-0.0012217296,-0.0006108648,-0.0004581486,-89.45625,9.637501,44.5125,watch_1
26322493152771,0.4019942,-0.20697916,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-89.45625,9.637501,44.5125,watch_1
26322488190011,0.4019942,-0.20697916,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-88.350006,8.94375,44.287502,watch_1
26322506408761,0.4019942,-0.20697916,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-88.350006,8.94375,44.287502,watch_1
26322516408709,0.4019942,-0.20697916,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-88.2375,9.95625,44.193752,watch_1
26322507262979,0.4019942,-0.22612174,9.788439,0.0,0.0006108648,-0.0004581486,-88.2375,9.95625,44.193752,watch_1
26322512225740,0.4019942,-0.22612174,9.788439,0.0,0.0006108648,-0.0004581486,-88.2375,9.95625,44.193752,watch_1
26322526408656,0.4019942,-0.22612174,9.788439,0.0,0.0006108648,-0.0004581486,-90.412506,10.5,44.625,watch_1
26322536408604,0.4019942,-0.22612174,9.788439,0.0,0.0006108648,-0.0004581486,-89.006256,9.525001,45.75,watch_1
26322531299750,0.38763726,-0.21655045,9.798011,0.0,0.0006108648,-0.0004581486,-89.006256,9.525001,45.75,watch_1
26322526336990,0.38763726,-0.21655045,9.798011,0.0,0.0006108648,-0.0004581486,-89.006256,9.525001,45.75,watch_1
26322546408552,0.38763726,-0.21655045,9.798011,0.0,0.0006108648,-0.0004581486,-89.887505,11.45625,42.84375,watch_1
26322556408500,0.38763726,-0.21655045,9.798011,0.0,0.0006108648,-0.0004581486,-89.11875,11.55,43.2,watch_1
26322550372771,0.40677986,-0.19740787,9.793225,0.0,0.0006108648,-0.0004581486,-89.11875,11.55,43.2,watch_1
26322545410011,0.40677986,-0.19740787,9.793225,0.0,-0.0006108648,-0.0004581486,-89.11875,11.55,43.2,watch_1
26322566408448,0.40677986,-0.19740787,9.793225,0.0,-0.0006108648,-0.0004581486,-89.68125,10.462501,43.96875,watch_1
26322576408396,0.40677986,-0.19740787,9.793225,0.0,-0.0006108648,-0.0004581486,-90.225006,8.118751,44.71875,watch_1
26322564483969,0.4019942,-0.20219351,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-90.225006,8.118751,44.71875,watch_1
26322569446729,0.4019942,-0.20219351,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-90.225006,8.118751,44.71875,watch_1
26322586408344,0.4019942,-0.20219351,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-86.193756,9.168751,46.8375,watch_1
26322596408292,0.4019942,-0.20219351,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-87.075005,10.78125,45.5625,watch_1
26322588519750,0.41156548,-0.21655045,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-87.075005,10.78125,45.5625,watch_1
26322583556990,0.41156548,-0.21655045,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-87.075005,10.78125,45.5625,watch_1
26322606408240,0.41156548,-0.21655045,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-89.90625,11.475,42.393753,watch_1
26322616408188,0.41156548,-0.21655045,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-90.28125,9.3,42.7125,watch_1
26322607593761,0.40677986,-0.20697916,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-90.28125,9.3,42.7125,watch_1
26322602631000,0.40677986,-0.20697916,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-90.28125,9.3,42.7125,watch_1
26322626408136,0.40677986,-0.20697916,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-90.450005,10.2375,43.612503,watch_1
26322636408084,0.40677986,-0.20697916,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-90.05625,11.2875,42.975002,watch_1
26322626636729,0.4019942,-0.2117648,9.788439,0.0,0.0006108648,-0.0004581486,-90.05625,11.2875,42.975002,watch_1
26322621673969,0.4019942,-0.2117648,9.788439,0.0,0.0006108648,-0.0004581486,-90.05625,11.2875,42.975002,watch_1
26322646408031,0.4019942,-0.2117648,9.788439,0.0,0.0006108648,-0.0004581486,-89.83125,12.20625,41.325,watch_1
26322645709750,0.39720857,-0.20697916,9.802796,0.0,0.0006108648,-0.0004581486,-89.83125,12.20625,41.325,watch_1
26322640746990,0.39720857,-0.20697916,9.802796,0.0,0.0006108648,-0.0004581486,-88.59375,12.4875,42.600002,watch_1
26322656407979,0.39720857,-0.20697916,9.802796,0.0,0.0006108648,-0.0004581486,-88.59375,12.4875,42.600002,watch_1
26322666407927,0.39720857,-0.20697916,9.802796,0.0,0.0006108648,-0.0004581486,-87.8625,12.3,42.112503,watch_1
26322664783761,0.41156548,-0.2117648,9.798011,-0.0012217296,-0.0006108648,-0.0004581486,-87.8625,12.3,42.112503,watch_1
26322659821000,0.41156548,-0.2117648,9.798011,-0.0012217296,-0.0006108648,-0.0004581486,-87.8625,12.3,42.112503,watch_1
26322676407875,0.41156548,-0.2117648,9.798011,-0.0012217296,-0.0006108648,-0.0004581486,-90.131256,12.150001,42.300003,watch_1
26322686407823,0.41156548,-0.2117648,9.798011,-0.0012217296,-0.0006108648,-0.0004581486,-88.03125,13.2375,43.3125,watch_1
26322683856729,0.41156548,-0.20697916,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-88.03125,13.2375,43.3125,watch_1
26322696407771,0.41156548,-0.20697916,9.783653,-0.0012217296,0.0006108648,-0.0004581486,-88.425,12.656251,41.86875,watch_1
26322678893969,0.41156548,-0.20697916,9.783653,-0.0012217296,0.0006108648,-0.0004581486,-88.425,12.656251,41.86875,watch_1
26322706407719,0.41156548,-0.20697916,9.783653,-0.0012217296,0.0006108648,-0.0004581486,-89.0625,10.70625,43.143753,watch_1
26322702930740,0.4019942,-0.22612174,9.793225,-0.0012217296,0.0018325944,-0.0004581486,-89.0625,10.70625,43.143753,watch_1
26322697967979,0.4019942,-0.22612174,9.793225,-0.0012217296,0.0018325944,-0.0004581486,-89.0625,10.70625,43.143753,watch_1
26322716407667,0.4019942,-0.22612174,9.793225,-0.0012217296,0.0018325944,-0.0004581486,-88.78125,10.44375,44.23125,watch_1
26322726407615,0.4019942,-0.22612174,9.793225,-0.0012217296,0.0018325944,-0.0004581486,-88.78125,10.44375,43.800003,watch_1
26322722003761,0.41156548,-0.2213361,9.783653,-0.0012217296,0.0018325944,-0.0004581486,-88.78125,10.44375,43.800003,watch_1
26322736407563,0.41156548,-0.2213361,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-89.850006,10.3125,43.6875,watch_1
26322717041000,0.41156548,-0.2213361,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-89.850006,10.3125,43.6875,watch_1
26322746407511,0.41156548,-0.2213361,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-89.71875,11.606251,43.275,watch_1
26322741077771,0.40677986,-0.20219351,9.798011,0.0,-0.0018325944,-0.0004581486,-89.71875,11.606251,43.275,watch_1
26322736115011,0.40677986,-0.20219351,9.798011,0.0,-0.0018325944,-0.0004581486,-89.71875,11.606251,43.275,watch_1
26322756407459,0.40677986,-0.20219351,9.798011,0.0,-0.0018325944,-0.0004581486,-88.65,11.75625,43.10625,watch_1
26322766407406,0.40677986,-0.20219351,9.798011,0.0,-0.0018325944,-0.0004581486,-89.2125,12.1125,43.29375,watch_1
26322755187979,0.4019942,-0.19740787,9.798011,0.0,-0.0006108648,-0.0004581486,-89.2125,12.1125,43.29375,watch_1
26322760150740,0.4019942,-0.19740787,9.798011,0.0,-0.0006108648,-0.0004581486,-89.2125,12.1125,43.29375,watch_1
26322776407354,0.4019942,-0.19740787,9.798011,0.0,-0.0006108648,-0.0004581486,-89.0625,12.3,41.831253,watch_1
26322786407302,0.4019942,-0.19740787,9.798011,0.0,-0.0006108648,-0.0004581486,-88.93125,12.168751,42.0,watch_1
26322779224750,0.40677986,-0.2117648,9.793225,0.0,-0.0006108648,-0.0004581486,-88.93125,12.168751,42.0,watch_1
26322774261990,0.40677986,-0.2117648,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-88.93125,12.168751,42.0,watch_1
26322796407250,0.40677986,-0.2117648,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-89.043755,12.262501,43.143753,watch_1
26322806407198,0.40677986,-0.2117648,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-90.24375,12.262501,43.162502,watch_1
26322798267771,0.41156548,-0.2213361,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-90.24375,12.262501,43.162502,watch_1
26322793305011,0.41156548,-0.2213361,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-90.24375,12.262501,43.162502,watch_1
26322816407146,0.41156548,-0.2213361,9.793225,-0.0012217296,0.0006108648,-0.0004581486,-89.981255,13.462501,41.60625,watch_1
26322826407094,0.41156548,-0.2213361,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-90.15,13.275001,42.05625,watch_1
26322817340740,0.41156548,-0.2213361,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-90.15,13.275001,42.05625,watch_1
26322836407042,0.41156548,-0.2213361,9.798011,0.0,-0.0006108648,-0.0004581486,-92.11875,11.775001,41.381252,watch_1
26322812377979,0.41156548,-0.2213361,9.798011,0.0,-0.0006108648,-0.0004581486,-92.11875,11.775001,41.381252,watch_1
26322836414750,0.41635114,-0.19740787,9.802796,0.0,-0.0006108648,-0.0004581486,-92.11875,11.775001,41.381252,watch_1
26322831451990,0.41635114,-0.19740787,9.802796,0.0,-0.0006108648,-0.0004581486,-90.168755,12.993751,42.35625,watch_1
26322846406990,0.41635114,-0.19740787,9.802796,0.0,-0.0006108648,-0.0004581486,-90.168755,12.993751,42.35625,watch_1
26322856406938,0.41635114,-0.19740787,9.802796,0.0,-0.0006108648,-0.0004581486,-90.99375,13.743751,41.756252,watch_1
26322855487771,0.40677986,-0.20219351,9.788439,0.0,-0.0006108648,-0.0004581486,-90.99375,13.743751,41.756252,watch_1
26322866406886,0.40677986,-0.20219351,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-90.037506,11.606251,41.643753,watch_1
26322850525011,0.40677986,-0.20219351,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-90.99375,13.743751,41.756252,watch_1
26322876406834,0.40677986,-0.20219351,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.775,11.043751,43.03125,watch_1
26322874561729,0.40677986,-0.21655045,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-89.775,11.043751,43.03125,watch_1
26322869598969,0.40677986,-0.21655045,9.798011,-0.0012217296,0.0018325944,-0.0004581486,-89.775,11.043751,43.03125,watch_1
26322886406781,0.40677986,-0.21655045,9.798011,-0.0012217296,0.0018325944,-0.0004581486,-89.025,12.562501,43.125,watch_1
26322896406729,0.40677986,-0.21655045,9.798011,-0.0012217296,0.0018325944,-0.0004581486,-90.1875,11.7375,41.325,watch_1
26322893634750,0.4019942,-0.21655045,9.783653,-0.0012217296,0.0018325944,-0.0004581486,-90.1875,11.7375,41.325,watch_1
26322888671990,0.4019942,-0.21655045,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-90.1875,11.7375,41.325,watch_1
26322906406677,0.4019942,-0.21655045,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-90.075005,12.750001,40.95,watch_1
26322916406625,0.4019942,-0.21655045,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-90.075005,12.750001,40.95,watch_1
26322912707771,0.4019942,-0.20697916,9.807582,0.0,-0.0006108648,-0.0004581486,-90.075005,12.750001,40.95,watch_1
26322907745011,0.4019942,-0.20697916,9.807582,0.0,-0.0006108648,-0.0004581486,-90.075005,12.750001,40.95,watch_1
26322926406573,0.4019942,-0.20697916,9.807582,0.0,-0.0006108648,-0.0004581486,-88.8,11.887501,42.91875,watch_1
26322936406521,0.4019942,-0.20697916,9.807582,0.0,-0.0006108648,-0.0004581486,-87.61875,11.606251,43.518753,watch_1
26322931781729,0.41635114,-0.20219351,9.798011,0.0,-0.0006108648,-0.0004581486,-87.61875,11.606251,43.518753,watch_1
26322926818969,0.41635114,-0.20219351,9.798011,0.0,-0.0006108648,-0.0004581486,-87.61875,11.606251,43.518753,watch_1
26322946406469,0.41635114,-0.20219351,9.798011,0.0,-0.0006108648,-0.0004581486,-90.318756,10.425,42.16875,watch_1
26322956406417,0.41635114,-0.20219351,9.798011,0.0,-0.0006108648,-0.0004581486,-90.20625,11.4375,42.075,watch_1
26322950854750,0.40677986,-0.19740787,9.793225,0.0,0.0018325944,-0.0004581486,-90.61875,13.2375,40.987503,watch_1
26322966406365,0.40677986,-0.19740787,9.793225,0.0,0.0018325944,-0.0004581486,-90.61875,13.2375,40.987503,watch_1
26322945891990,0.40677986,-0.19740787,9.793225,0.0,0.0018325944,-0.0004581486,-90.61875,13.2375,40.987503,watch_1
26322976406313,0.40677986,-0.19740787,9.793225,0.0,0.0018325944,-0.0004581486,-90.262505,12.262501,42.43125,watch_1
26322969897771,0.40677986,-0.20697916,9.802796,0.0,0.0018325944,-0.0004581486,-90.262505,12.262501,42.43125,watch_1
26322964935011,0.40677986,-0.20697916,9.802796,-0.0012217296,0.0018325944,-0.0004581486,-90.262505,12.262501,42.43125,watch_1
26322986406261,0.40677986,-0.20697916,9.802796,-0.0012217296,0.0018325944,-0.0004581486,-88.65,13.650001,40.725002,watch_1
26322996406209,0.40677986,-0.20697916,9.802796,-0.0012217296,0.0018325944,-0.0004581486,-89.512505,12.225,42.80625,watch_1
26322988971729,0.40677986,-0.20697916,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.512505,12.225,42.80625,watch_1
26322984008969,0.40677986,-0.20697916,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.512505,12.225,42.80625,watch_1
26323006406156,0.40677986,-0.20697916,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-91.0875,13.05,40.800003,watch_1
26323016406104,0.3924229,-0.2117648,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-88.912506,12.150001,42.600002,watch_1
26323003081990,0.3924229,-0.2117648,9.798011,0.0,-0.0006108648,-0.0004581486,-88.912506,12.150001,42.600002,watch_1
26323008044750,0.3924229,-0.2117648,9.798011,-0.0012217296,0.0006108648,-0.0004581486,-88.912506,12.150001,42.600002,watch_1
26323026406052,0.3924229,-0.2117648,9.798011,0.0,-0.0006108648,-0.0004581486,-89.475006,12.50625,42.3375,watch_1
26323027118761,0.4019942,-0.2117648,9.798011,0.0,-0.0006108648,-0.0004581486,-89.475006,12.50625,42.3375,watch_1
26323022156000,0.4019942,-0.2117648,9.798011,0.0,-0.0006108648,-0.0004581486,-89.475006,12.50625,42.3375,watch_1
26323036406000,0.4019942,-0.2117648,9.798011,0.0,-0.0006108648,-0.0004581486,-91.18125,12.31875,40.85625,watch_1
26323046405948,0.4019942,-0.2117648,9.798011,0.0,-0.0006108648,-0.0004581486,-89.943756,12.637501,40.8375,watch_1
26323046191729,0.3924229,-0.20697916,9.798011,0.0,-0.0006108648,-0.0004581486,-89.943756,12.637501,40.8375,watch_1
26323041228969,0.3924229,-0.20697916,9.798011,0.0,0.0006108648,-0.0004581486,-89.943756,12.637501,40.8375,watch_1
26323066405844,0.3924229,-0.20697916,9.798011,0.0,0.0006108648,-0.0004581486,-90.84375,12.31875,42.9375,watch_1
26323056405896,0.3924229,-0.20697916,9.798011,0.0,0.0006108648,-0.0004581486,-90.84375,12.31875,42.9375,watch_1
26323060302979,0.40677986,-0.2213361,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-90.84375,12.31875,42.9375,watch_1
26323076405792,0.40677986,-0.2213361,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.756256,12.76875,42.300003,watch_1
26323065265740,0.40677986,-0.2213361,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.756256,12.76875,42.300003,watch_1
26323086405740,0.40677986,-0.2213361,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.5875,13.06875,41.850002,watch_1
26323084338761,0.39720857,-0.21655045,9.778868,-0.0012217296,0.0006108648,-0.0004581486,-89.5875,13.06875,41.850002,watch_1
26323079376000,0.39720857,-0.21655045,9.778868,-0.0012217296,0.0006108648,-0.0004581486,-89.5875,13.06875,41.850002,watch_1
26323096405688,0.39720857,-0.21655045,9.778868,-0.0012217296,0.0006108648,-0.0004581486,-90.46875,13.106251,41.5875,watch_1
26323106405636,0.39720857,-0.21655045,9.778868,-0.0012217296,0.0006108648,-0.0004581486,-90.262505,12.281251,41.850002,watch_1
26323103412771,0.41156548,-0.19262223,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-90.262505,12.281251,41.850002,watch_1
26323098450011,0.41156548,-0.19262223,9.788439,0.0,-0.0006108648,-0.0004581486,-90.262505,12.281251,41.850002,watch_1
26323116405584,0.41156548,-0.19262223,9.788439,0.0,-0.0006108648,-0.0004581486,-89.0625,12.281251,42.131252,watch_1
26323126405531,0.41156548,-0.19262223,9.788439,0.0,-0.0006108648,-0.0004581486,-90.1125,12.13125,43.03125,watch_1
26323117522979,0.4211368,-0.2117648,9.802796,0.0,-0.0006108648,-0.0004581486,-88.912506,12.13125,43.612503,watch_1
26323122485740,0.4211368,-0.2117648,9.802796,0.0,-0.0006108648,-0.0004581486,-88.912506,12.13125,43.612503,watch_1
26323136405479,0.4211368,-0.2117648,9.802796,0.0,-0.0006108648,-0.0004581486,-88.912506,12.13125,43.612503,watch_1
26323146405427,0.4211368,-0.2117648,9.802796,0.0,-0.0006108648,-0.0004581486,-89.512505,12.225,42.375,watch_1
26323141528761,0.40677986,-0.20697916,9.798011,0.0,-0.0006108648,-0.0004581486,-89.512505,12.225,42.375,watch_1
26323136566000,0.40677986,-0.20697916,9.798011,0.0,0.0006108648,-0.0004581486,-89.512505,12.225,42.375,watch_1
26323156405375,0.40677986,-0.20697916,9.798011,0.0,0.0006108648,-0.0004581486,-90.09375,12.450001,42.0,watch_1
26323166405323,0.40677986,-0.20697916,9.798011,0.0,0.0006108648,-0.0004581486,-89.137505,13.14375,41.15625,watch_1
26323160602771,0.4019942,-0.2117648,9.788439,0.0,0.0006108648,-0.0004581486,-89.137505,13.14375,41.15625,watch_1
26323176405271,0.4019942,-0.2117648,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.34375,11.137501,41.775,watch_1
26323155640011,0.4019942,-0.2117648,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.34375,11.137501,41.775,watch_1
26323186405219,0.4019942,-0.2117648,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.11875,11.868751,41.4375,watch_1
26323179675740,0.40677986,-0.22612174,9.788439,-0.0012217296,0.0006108648,-0.0004581486,-89.11875,11.868751,41.4375,watch_1
26323174712979,0.40677986,-0.22612174,9.788439,0.0,-0.0006108648,-0.0004581486,-88.0875,11.700001,42.300003,watch_1
26323196405167,0.40677986,-0.22612174,9.788439,0.0,-0.0006108648,-0.0004581486,-88.0875,11.700001,42.300003,watch_1
26323206405115,0.40677986,-0.22612174,9.788439,0.0,-0.0006108648,-0.0004581486,-90.731255,10.650001,42.825,watch_1
26323198749750,0.4211368,-0.2117648,9.884152,0.0,-0.0006108648,-0.0004581486,-90.731255,10.650001,42.825,watch_1
26323193786990,0.4211368,-0.2117648,9.884152,0.0024434591,-0.0042760535,-0.0016798781,-90.731255,10.650001,42.825,watch_1
26323216405063,0.4211368,-0.2117648,9.884152,0.0024434591,-0.0042760535,-0.0016798781,-89.64375,12.675,40.575,watch_1
26323217822771,0.40677986,-0.19262223,9.707084,0.0024434591,-0.0042760535,-0.0016798781,-89.568756,11.8125,41.831253,watch_1
26323212860011,0.40677986,-0.19262223,9.707084,0.0,0.0042760535,-0.0004581486,-89.568756,11.8125,41.831253,watch_1
26323226405011,0.40677986,-0.19262223,9.707084,0.0,0.0042760535,-0.0004581486,-89.568756,11.8125,41.831253,watch_1
26323236404959,0.40677986,-0.19262223,9.707084,0.0,0.0042760535,-0.0004581486,-90.168755,11.71875,42.05625,watch_1
26323246404906,0.40677986,-0.19262223,9.707084,0.0,0.0042760535,-0.0004581486,-89.64375,10.762501,44.25,watch_1
26323236896729,0.3684947,-0.20697916,9.778868,0.0,0.0042760535,-0.0004581486,-89.64375,10.762501,44.25,watch_1
26323231933969,0.3684947,-0.20697916,9.778868,-0.0012217296,0.010384701,-0.0004581486,-88.068756,11.38125,44.662502,watch_1
26323256404854,0.3684947,-0.20697916,9.778868,-0.0012217296,0.010384701,-0.0004581486,-88.068756,11.38125,44.662502,watch_1
26323255969750,0.39720857,-0.19740787,9.807582,-0.0012217296,0.010384701,-0.0004581486,-88.068756,11.38125,44.662502,watch_1
26323251006990,0.39720857,-0.19740787,9.807582,0.0,-0.0042760535,-0.0016798781,-88.068756,11.38125,44.662502,watch_1
26323266404802,0.39720857,-0.19740787,9.807582,0.0,-0.0042760535,-0.0016798781,-87.84375,8.00625,44.71875,watch_1
26323276404750,0.39720857,-0.19740787,9.807582,0.0,-0.0042760535,-0.0016798781,-89.568756,8.306251,46.66875,watch_1
26323270081000,0.39720857,-0.19740787,9.807582,-0.0024434591,-0.0140498895,0.00076358096,-89.568756,8.306251,46.66875,watch_1
26323286404698,0.4354937,-0.23090738,9.735797,-0.0024434591,-0.0140498895,0.00076358096,-89.45625,9.31875,46.29375,watch_1
26323275043761,0.4354937,-0.23090738,9.735797,-0.0024434591,-0.0140498895,0.00076358096,-89.45625,9.31875,46.29375,watch_1
